"015","1990/10/16 03:12",1.887
"015","1990/10/16 03:18",1.887
"015","1990/10/16 03:24",1.887
"015","1990/10/16 03:30",1.887
"015","1990/10/16 03:36",1.890
"015","1990/10/16 03:42",1.887
"015","1990/10/16 03:48",1.890
"015","1990/10/16 03:54",1.887
"015","1990/10/16 04:00",1.887
"015","1990/10/16 04:06",1.887
"015","1990/10/16 04:12",1.887
"015","1990/10/16 04:18",1.890
"015","1990/10/16 04:24",1.890
"015","1990/10/16 04:30",1.884
"015","1990/10/16 04:36",1.890
"015","1990/10/16 04:42",1.896
"015","1990/10/16 04:48",1.896
"015","1990/10/16 04:54",1.890
"015","1990/10/16 05:00",1.887
"015","1990/10/16 05:06",1.893
"015","1990/10/16 05:12",1.887
"015","1990/10/16 05:18",1.905
"015","1990/10/16 05:24",1.884
"015","1990/10/16 05:30",1.908
"015","1990/10/16 05:36",1.887
"015","1990/10/16 05:42",1.902
"015","1990/10/16 05:48",1.896
"015","1990/10/16 05:54",1.902
"015","1990/10/16 06:00",1.902
"015","1990/10/16 06:06",1.905
"015","1990/10/16 06:12",1.908
"015","1990/10/16 06:18",1.905
"015","1990/10/16 06:24",1.911
"015","1990/10/16 06:30",1.908
"015","1990/10/16 06:36",1.911
"015","1990/10/16 06:42",1.911
"015","1990/10/16 06:48",1.911
"015","1990/10/16 06:54",1.908
"015","1990/10/16 07:00",1.908
"015","1990/10/16 07:06",1.911
"015","1990/10/16 07:12",1.914
"015","1990/10/16 07:18",1.911
"015","1990/10/16 07:24",1.911
"015","1990/10/16 07:30",1.914
"015","1990/10/16 07:36",1.914
"015","1990/10/16 07:42",1.911
"015","1990/10/16 07:48",1.911
"015","1990/10/16 07:54",1.914
"015","1990/10/16 08:00",1.914
"015","1990/10/16 08:06",1.914
"015","1990/10/16 08:12",1.920
"015","1990/10/16 08:18",1.920
"015","1990/10/16 08:24",1.920
"015","1990/10/16 08:30",1.920
"015","1990/10/16 08:36",1.914
"015","1990/10/16 08:42",1.923
"015","1990/10/16 08:48",1.920
"015","1990/10/16 08:54",1.923
"015","1990/10/16 09:00",1.920
"015","1990/10/16 09:06",1.923
"015","1990/10/16 09:12",1.920
"015","1990/10/16 09:18",1.917
"015","1990/10/16 09:24",1.923
"015","1990/10/16 09:30",1.920
"015","1990/10/16 09:36",1.923
"015","1990/10/16 09:42",1.923
"015","1990/10/16 09:48",1.920
"015","1990/10/16 09:54",1.917
"015","1990/10/16 10:00",1.920
"015","1990/10/16 10:06",1.920
"015","1990/10/16 10:12",1.923
"015","1990/10/16 10:18",1.923
"015","1990/10/16 10:24",1.923
"015","1990/10/16 10:30",1.926
"015","1990/10/16 10:36",1.923
"015","1990/10/16 10:42",1.923
"015","1990/10/16 10:48",1.923
"015","1990/10/16 10:54",1.926
"015","1990/10/16 11:00",1.923
"015","1990/10/16 11:06",1.926
"015","1990/10/16 11:12",1.923
"015","1990/10/16 11:18",1.923
"015","1990/10/16 11:24",1.923
"015","1990/10/16 11:30",1.923
"015","1990/10/16 11:36",1.917
"015","1990/10/16 11:42",1.926
"015","1990/10/16 11:48",1.920
"015","1990/10/16 11:54",1.920
"015","1990/10/16 12:00",1.917
"015","1990/10/16 12:06",1.920
"015","1990/10/16 12:12",1.920
"015","1990/10/16 12:18",1.920
"015","1990/10/16 12:24",1.920
"015","1990/10/16 12:30",1.914
"015","1990/10/16 12:36",1.917
"015","1990/10/16 12:42",1.914
"015","1990/10/16 12:48",1.917
"015","1990/10/16 12:54",1.911
"015","1990/10/16 13:00",1.911
"015","1990/10/16 13:06",1.911
"015","1990/10/16 13:12",1.914
"015","1990/10/16 13:18",1.914
"015","1990/10/16 13:24",1.914
"015","1990/10/16 13:30",1.908
"015","1990/10/16 13:36",1.911
"015","1990/10/16 13:42",1.914
"015","1990/10/16 13:48",1.911
"015","1990/10/16 13:54",1.917
"015","1990/10/16 14:00",1.914
"015","1990/10/16 14:06",1.914
"015","1990/10/16 14:12",1.914
"015","1990/10/16 14:18",1.911
"015","1990/10/16 14:24",1.914
"015","1990/10/16 14:30",1.914
"015","1990/10/16 14:36",1.914
"015","1990/10/16 14:42",1.911
"015","1990/10/16 14:48",1.914
"015","1990/10/16 14:54",1.905
"015","1990/10/16 15:00",1.917
"015","1990/10/16 15:06",1.905
"015","1990/10/16 15:12",1.911
"015","1990/10/16 15:18",1.902
"015","1990/10/16 15:24",1.905
"015","1990/10/16 15:30",1.902
"015","1990/10/16 15:36",1.905
"015","1990/10/16 15:42",1.905
"015","1990/10/16 15:48",1.905
"015","1990/10/16 15:54",1.905
"015","1990/10/16 16:00",1.905
"015","1990/10/16 16:06",1.905
"015","1990/10/16 16:12",1.896
"015","1990/10/16 16:18",1.902
"015","1990/10/16 16:24",1.893
"015","1990/10/16 16:30",1.905
"015","1990/10/16 16:36",1.899
"015","1990/10/16 16:42",1.905
"015","1990/10/16 16:48",1.899
"015","1990/10/16 16:54",1.899
"015","1990/10/16 17:00",1.896
"015","1990/10/16 17:06",1.905
"015","1990/10/16 17:12",1.905
"015","1990/10/16 17:18",1.905
"015","1990/10/16 17:24",1.893
"015","1990/10/16 17:30",1.893
"015","1990/10/16 17:36",1.899
"015","1990/10/16 17:42",1.899
"015","1990/10/16 17:48",1.896
"015","1990/10/16 17:54",1.899
"015","1990/10/16 18:00",1.902
"015","1990/10/16 18:06",1.905
"015","1990/10/16 18:12",1.905
"015","1990/10/16 18:18",1.905
"015","1990/10/16 18:24",1.905
"015","1990/10/16 18:30",1.902
"015","1990/10/16 18:36",1.905
"015","1990/10/16 18:42",1.908
"015","1990/10/16 18:48",1.914
"015","1990/10/16 18:54",1.917
"015","1990/10/16 19:00",1.905
"015","1990/10/16 19:06",1.914
"015","1990/10/16 19:12",1.911
"015","1990/10/16 19:18",1.920
"015","1990/10/16 19:24",1.917
"015","1990/10/16 19:30",1.920
"015","1990/10/16 19:36",1.917
"015","1990/10/16 19:42",1.920
"015","1990/10/16 19:48",1.920
"015","1990/10/16 19:54",1.923
"015","1990/10/16 20:00",1.920
"015","1990/10/16 20:06",1.923
"015","1990/10/16 20:12",1.926
"015","1990/10/16 20:18",1.926
"015","1990/10/16 20:24",1.926
"015","1990/10/16 20:30",1.926
"015","1990/10/16 20:36",1.929
"015","1990/10/16 20:42",1.926
"015","1990/10/16 20:48",1.929
"015","1990/10/16 20:54",1.932
"015","1990/10/16 21:00",1.932
"015","1990/10/16 21:06",1.923
"015","1990/10/16 21:12",1.932
"015","1990/10/16 21:18",1.945
"015","1990/10/16 21:24",1.935
"015","1990/10/16 21:30",1.935
"015","1990/10/16 21:36",1.935
"015","1990/10/16 21:42",1.935
"015","1990/10/16 21:48",1.932
"015","1990/10/16 21:54",1.939
"015","1990/10/16 22:00",1.939
"015","1990/10/16 22:06",1.935
"015","1990/10/16 22:12",1.939
"015","1990/10/16 22:18",1.935
"015","1990/10/16 22:24",1.939
"015","1990/10/16 22:30",1.939
"015","1990/10/16 22:36",1.939
"015","1990/10/16 22:42",1.939
"015","1990/10/16 22:48",1.939
"015","1990/10/16 22:54",1.942
"015","1990/10/16 23:00",1.942
"015","1990/10/16 23:06",1.945
"015","1990/10/16 23:12",1.945
"015","1990/10/16 23:18",1.942
"015","1990/10/16 23:24",1.942
"015","1990/10/16 23:30",1.945
"015","1990/10/16 23:36",1.942
"015","1990/10/16 23:42",1.948
"015","1990/10/16 23:48",1.945
"015","1990/10/16 23:54",1.951
"015","1990/10/17 00:00",1.948
"015","1990/10/17 00:06",1.948
"015","1990/10/17 00:12",1.948
"015","1990/10/17 00:18",1.945
"015","1990/10/17 00:24",1.951
"015","1990/10/17 00:30",1.948
"015","1990/10/17 00:36",1.954
"015","1990/10/17 00:42",1.951
"015","1990/10/17 00:48",1.954
"015","1990/10/17 00:54",1.954
"015","1990/10/17 01:00",1.957
"015","1990/10/17 01:06",1.960
"015","1990/10/17 01:12",1.957
"015","1990/10/17 01:18",1.957
"015","1990/10/17 01:24",1.957
"015","1990/10/17 01:30",1.960
"015","1990/10/17 01:36",1.960
"015","1990/10/17 01:42",1.960
"015","1990/10/17 01:48",1.960
"015","1990/10/17 01:54",1.960
"015","1990/10/17 02:00",1.957
"015","1990/10/17 02:06",1.966
"015","1990/10/17 02:12",1.960
"015","1990/10/17 02:18",1.969
"015","1990/10/17 02:24",1.960
"015","1990/10/17 02:30",1.966
"015","1990/10/17 02:36",1.969
"015","1990/10/17 02:42",1.960
"015","1990/10/17 02:48",1.963
"015","1990/10/17 02:54",1.966
"015","1990/10/17 03:00",1.969
"015","1990/10/17 03:06",1.966
"015","1990/10/17 03:12",1.969
"015","1990/10/17 03:18",1.972
"015","1990/10/17 03:24",1.975
"015","1990/10/17 03:30",1.972
"015","1990/10/17 03:36",1.969
"015","1990/10/17 03:42",1.972
"015","1990/10/17 03:48",1.975
"015","1990/10/17 03:54",1.975
"015","1990/10/17 04:00",1.975
"015","1990/10/17 04:06",1.975
"015","1990/10/17 04:12",1.975
"015","1990/10/17 04:18",1.975
"015","1990/10/17 04:24",1.975
"015","1990/10/17 04:30",1.978
"015","1990/10/17 04:36",1.975
"015","1990/10/17 04:42",1.975
"015","1990/10/17 04:48",1.975
"015","1990/10/17 04:54",1.975
"015","1990/10/17 05:00",1.975
"015","1990/10/17 05:06",1.972
"015","1990/10/17 05:12",1.972
"015","1990/10/17 05:18",1.975
"015","1990/10/17 05:24",1.972
"015","1990/10/17 05:30",1.975
"015","1990/10/17 05:36",1.975
"015","1990/10/17 05:42",1.978
"015","1990/10/17 05:48",1.978
"015","1990/10/17 05:54",1.981
"015","1990/10/17 06:00",1.981
"015","1990/10/17 06:06",1.978
"015","1990/10/17 06:12",1.978
"015","1990/10/17 06:18",1.987
"015","1990/10/17 06:24",1.990
"015","1990/10/17 06:30",1.984
"015","1990/10/17 06:36",1.987
"015","1990/10/17 06:42",1.987
"015","1990/10/17 06:48",1.990
"015","1990/10/17 06:54",1.987
"015","1990/10/17 07:00",1.990
"015","1990/10/17 07:06",1.990
"015","1990/10/17 07:12",1.990
"015","1990/10/17 07:18",1.996
"015","1990/10/17 07:24",1.996
"015","1990/10/17 07:30",1.996
"015","1990/10/17 07:36",1.993
"015","1990/10/17 07:42",1.996
"015","1990/10/17 07:48",1.993
"015","1990/10/17 07:54",1.990
"015","1990/10/17 08:00",1.990
"015","1990/10/17 08:06",1.990
"015","1990/10/17 08:12",1.993
"015","1990/10/17 08:18",1.990
"015","1990/10/17 08:24",1.990
"015","1990/10/17 08:30",1.990
"015","1990/10/17 08:36",1.990
"015","1990/10/17 08:42",1.993
"015","1990/10/17 08:48",1.993
"015","1990/10/17 08:54",1.993
"015","1990/10/17 09:00",1.993
"015","1990/10/17 09:06",1.993
"015","1990/10/17 09:12",1.996
"015","1990/10/17 09:18",1.996
"015","1990/10/17 09:24",1.993
"015","1990/10/17 09:30",1.996
"015","1990/10/17 09:36",1.996
"015","1990/10/17 09:42",1.999
"015","1990/10/17 09:48",1.999
"015","1990/10/17 09:54",1.999
"015","1990/10/17 10:00",1.996
"015","1990/10/17 10:06",1.999
"015","1990/10/17 10:12",1.987
"015","1990/10/17 10:18",1.999
"015","1990/10/17 10:24",1.984
"015","1990/10/17 10:30",1.999
"015","1990/10/17 10:36",1.990
"015","1990/10/17 10:42",1.996
"015","1990/10/17 10:48",1.990
"015","1990/10/17 10:54",1.990
"015","1990/10/17 11:00",1.990
"015","1990/10/17 11:06",1.987
"015","1990/10/17 11:12",1.984
"015","1990/10/17 11:18",1.984
"015","1990/10/17 11:24",1.987
"015","1990/10/17 11:30",1.990
"015","1990/10/17 11:36",1.990
"015","1990/10/17 11:42",1.987
"015","1990/10/17 11:48",1.981
"015","1990/10/17 11:54",1.981
"015","1990/10/17 12:00",1.978
"015","1990/10/17 12:06",1.987
"015","1990/10/17 12:12",1.990
"015","1990/10/17 12:18",1.990
"015","1990/10/17 12:24",1.987
"015","1990/10/17 12:30",1.984
"015","1990/10/17 12:36",1.981
"015","1990/10/17 12:42",1.978
"015","1990/10/17 12:48",1.978
"015","1990/10/17 12:54",1.978
"015","1990/10/17 13:00",1.972
"015","1990/10/17 13:06",1.975
"015","1990/10/17 13:12",1.975
"015","1990/10/17 13:18",1.969
"015","1990/10/17 13:24",1.969
"015","1990/10/17 13:30",1.966
"015","1990/10/17 13:36",1.966
"015","1990/10/17 13:42",1.966
"015","1990/10/17 13:48",1.966
"015","1990/10/17 13:54",1.969
"015","1990/10/17 14:00",1.975
"015","1990/10/17 14:06",1.972
"015","1990/10/17 14:12",1.975
"015","1990/10/17 14:18",1.969
"015","1990/10/17 14:24",1.966
"015","1990/10/17 14:30",1.969
"015","1990/10/17 14:36",1.972
"015","1990/10/17 14:42",1.975
"015","1990/10/17 14:48",1.972
"015","1990/10/17 14:54",1.969
"015","1990/10/17 15:00",1.963
"015","1990/10/17 15:06",1.963
"015","1990/10/17 15:12",1.963
"015","1990/10/17 15:18",1.957
"015","1990/10/17 15:24",1.954
"015","1990/10/17 15:30",1.966
"015","1990/10/17 15:36",1.963
"015","1990/10/17 15:42",1.966
"015","1990/10/17 15:48",1.957
"015","1990/10/17 15:54",1.960
"015","1990/10/17 16:00",1.957
"015","1990/10/17 16:06",1.963
"015","1990/10/17 16:12",1.966
"015","1990/10/17 16:18",1.960
"015","1990/10/17 16:24",1.963
"015","1990/10/17 16:30",1.960
"015","1990/10/17 16:36",1.957
"015","1990/10/17 16:42",1.954
"015","1990/10/17 16:48",1.960
"015","1990/10/17 16:54",1.951
"015","1990/10/17 17:00",1.945
"015","1990/10/17 17:06",1.939
"015","1990/10/17 17:12",1.942
"015","1990/10/17 17:18",1.948
"015","1990/10/17 17:24",1.939
"015","1990/10/17 17:30",1.945
"015","1990/10/17 17:36",1.957
"015","1990/10/17 17:42",1.957
"015","1990/10/17 17:48",1.951
"015","1990/10/17 17:54",1.951
"015","1990/10/17 18:00",1.954
"015","1990/10/17 18:06",1.960
"015","1990/10/17 18:12",1.966
"015","1990/10/17 18:18",1.966
"015","1990/10/17 18:24",1.972
"015","1990/10/17 18:30",1.966
"015","1990/10/17 18:36",1.969
"015","1990/10/17 18:42",1.969
"015","1990/10/17 18:48",1.966
"015","1990/10/17 18:54",1.969
"015","1990/10/17 19:00",1.966
"015","1990/10/17 19:06",1.972
"015","1990/10/17 19:12",1.966
"015","1990/10/17 19:18",1.972
"015","1990/10/17 19:24",1.969
"015","1990/10/17 19:30",1.972
"015","1990/10/17 19:36",1.978
"015","1990/10/17 19:42",1.972
"015","1990/10/17 19:48",1.978
"015","1990/10/17 19:54",1.984
"015","1990/10/17 20:00",1.984
"015","1990/10/17 20:06",1.981
"015","1990/10/17 20:12",1.981
"015","1990/10/17 20:18",1.981
"015","1990/10/17 20:24",1.981
"015","1990/10/17 20:30",1.978
"015","1990/10/17 20:36",1.990
"015","1990/10/17 20:42",1.987
"015","1990/10/17 20:48",1.987
"015","1990/10/17 20:54",1.987
"015","1990/10/17 21:00",1.987
"015","1990/10/17 21:06",1.990
"015","1990/10/17 21:12",1.990
"015","1990/10/17 21:18",1.990
"015","1990/10/17 21:24",1.999
"015","1990/10/17 21:30",1.996
"015","1990/10/17 21:36",1.993
"015","1990/10/17 21:42",1.993
"015","1990/10/17 21:48",1.993
"015","1990/10/17 21:54",1.996
"015","1990/10/17 22:00",1.999
"015","1990/10/17 22:06",1.996
"015","1990/10/17 22:12",1.996
"015","1990/10/17 22:18",1.993
"015","1990/10/17 22:24",1.999
"015","1990/10/17 22:30",2.003
"015","1990/10/17 22:36",1.999
"015","1990/10/17 22:42",1.999
"015","1990/10/17 22:48",2.003
"015","1990/10/17 22:54",2.006
"015","1990/10/17 23:00",2.006
"015","1990/10/17 23:06",1.999
"015","1990/10/17 23:12",2.003
"015","1990/10/17 23:18",2.003
"015","1990/10/17 23:24",2.003
"015","1990/10/17 23:30",2.006
"015","1990/10/17 23:36",2.006
"015","1990/10/17 23:42",2.009
"015","1990/10/17 23:48",2.003
"015","1990/10/17 23:54",2.009
"015","1990/10/18 00:00",2.009
"015","1990/10/18 00:06",2.012
"015","1990/10/18 00:12",2.015
"015","1990/10/18 00:18",2.015
"015","1990/10/18 00:24",2.018
"015","1990/10/18 00:30",2.018
"015","1990/10/18 00:36",2.021
"015","1990/10/18 00:42",2.021
"015","1990/10/18 00:48",2.018
"015","1990/10/18 00:54",2.021
"015","1990/10/18 01:00",2.024
"015","1990/10/18 01:06",2.021
"015","1990/10/18 01:12",2.021
"015","1990/10/18 01:18",2.021
"015","1990/10/18 01:24",2.024
"015","1990/10/18 01:30",2.027
"015","1990/10/18 01:36",2.024
"015","1990/10/18 01:42",2.024
"015","1990/10/18 01:48",2.024
"015","1990/10/18 01:54",2.024
"015","1990/10/18 02:00",2.027
"015","1990/10/18 02:06",2.027
"015","1990/10/18 02:12",2.027
"015","1990/10/18 02:18",2.027
"015","1990/10/18 02:24",2.030
"015","1990/10/18 02:30",2.027
"015","1990/10/18 02:36",2.030
"015","1990/10/18 02:42",2.030
"015","1990/10/18 02:48",2.033
"015","1990/10/18 02:54",2.033
"015","1990/10/18 03:00",2.036
"015","1990/10/18 03:06",2.039
"015","1990/10/18 03:12",2.039
"015","1990/10/18 03:18",2.039
"015","1990/10/18 03:24",2.039
"015","1990/10/18 03:30",2.042
"015","1990/10/18 03:36",2.042
"015","1990/10/18 03:42",2.045
"015","1990/10/18 03:48",2.042
"015","1990/10/18 03:54",2.045
"015","1990/10/18 04:00",2.048
"015","1990/10/18 04:06",2.051
"015","1990/10/18 04:12",2.048
"015","1990/10/18 04:18",2.045
"015","1990/10/18 04:24",2.045
"015","1990/10/18 04:30",2.048
"015","1990/10/18 04:36",2.051
"015","1990/10/18 04:42",2.048
"015","1990/10/18 04:48",2.048
"015","1990/10/18 04:54",2.045
"015","1990/10/18 05:00",2.048
"015","1990/10/18 05:06",2.051
"015","1990/10/18 05:12",2.048
"015","1990/10/18 05:18",2.048
"015","1990/10/18 05:24",2.048
"015","1990/10/18 05:30",2.048
"015","1990/10/18 05:36",2.045
"015","1990/10/18 05:42",2.048
"015","1990/10/18 05:48",2.042
"015","1990/10/18 05:54",2.039
"015","1990/10/18 06:00",2.042
"015","1990/10/18 06:06",2.039
"015","1990/10/18 06:12",2.039
"015","1990/10/18 06:18",2.042
"015","1990/10/18 06:24",2.042
"015","1990/10/18 06:30",2.042
"015","1990/10/18 06:36",2.045
"015","1990/10/18 06:42",2.042
"015","1990/10/18 06:48",2.036
"015","1990/10/18 06:54",2.042
"015","1990/10/18 07:00",2.039
"015","1990/10/18 07:06",2.036
"015","1990/10/18 07:12",2.042
"015","1990/10/18 07:18",2.039
"015","1990/10/18 07:24",2.030
"015","1990/10/18 07:30",2.033
"015","1990/10/18 07:36",2.030
"015","1990/10/18 07:42",2.033
"015","1990/10/18 07:48",2.027
"015","1990/10/18 07:54",2.030
"015","1990/10/18 08:00",2.018
"015","1990/10/18 08:06",2.015
"015","1990/10/18 08:12",2.006
"015","1990/10/18 08:18",2.003
"015","1990/10/18 08:24",2.003
"015","1990/10/18 08:30",2.027
"015","1990/10/18 08:36",2.048
"015","1990/10/18 08:42",2.033
"015","1990/10/18 08:48",2.036
"015","1990/10/18 08:54",2.027
"015","1990/10/18 09:00",2.030
"015","1990/10/18 09:06",2.024
"015","1990/10/18 09:12",2.045
"015","1990/10/18 09:18",2.070
"015","1990/10/18 09:24",2.076
"015","1990/10/18 09:30",2.051
"015","1990/10/18 09:36",2.045
"015","1990/10/18 09:42",2.063
"015","1990/10/18 09:48",2.082
"015","1990/10/18 09:54",2.088
"015","1990/10/18 10:00",2.063
"015","1990/10/18 10:06",2.045
"015","1990/10/18 10:12",2.033
"015","1990/10/18 10:18",2.036
"015","1990/10/18 10:24",2.042
"015","1990/10/18 10:30",2.045
"015","1990/10/18 10:36",2.036
"015","1990/10/18 10:42",2.030
"015","1990/10/18 10:48",2.036
"015","1990/10/18 10:54",2.012
"015","1990/10/18 11:00",2.012
"015","1990/10/18 11:06",2.015
"015","1990/10/18 11:12",2.027
"015","1990/10/18 11:18",2.024
"015","1990/10/18 11:24",2.015
"015","1990/10/18 11:30",2.021
"015","1990/10/18 11:36",2.018
"015","1990/10/18 11:42",2.015
"015","1990/10/18 11:48",2.012
"015","1990/10/18 11:54",2.012
"015","1990/10/18 12:00",2.012
"015","1990/10/18 12:06",2.003
"015","1990/10/18 12:12",1.999
"015","1990/10/18 12:18",1.996
"015","1990/10/18 12:24",1.996
"015","1990/10/18 12:30",1.984
"015","1990/10/18 12:36",1.993
"015","1990/10/18 12:42",1.987
"015","1990/10/18 12:48",1.981
"015","1990/10/18 12:54",1.972
"015","1990/10/18 13:00",1.972
"015","1990/10/18 13:06",1.975
"015","1990/10/18 13:12",1.969
"015","1990/10/18 13:18",1.972
"015","1990/10/18 13:24",1.969
"015","1990/10/18 13:30",1.969
"015","1990/10/18 13:36",1.960
"015","1990/10/18 13:42",1.975
"015","1990/10/18 13:48",1.963
"015","1990/10/18 13:54",1.966
"015","1990/10/18 14:00",1.966
"015","1990/10/18 14:06",1.960
"015","1990/10/18 14:12",1.969
"015","1990/10/18 14:18",1.957
"015","1990/10/18 14:24",1.960
"015","1990/10/18 14:30",1.954
"015","1990/10/18 14:36",1.960
"015","1990/10/18 14:42",1.960
"015","1990/10/18 14:48",1.960
"015","1990/10/18 14:54",1.951
"015","1990/10/18 15:00",1.948
"015","1990/10/18 15:06",1.954
"015","1990/10/18 15:12",1.948
"015","1990/10/18 15:18",1.951
"015","1990/10/18 15:24",1.948
"015","1990/10/18 15:30",1.939
"015","1990/10/18 15:36",1.935
"015","1990/10/18 15:42",1.939
"015","1990/10/18 15:48",1.935
"015","1990/10/18 15:54",1.929
"015","1990/10/18 16:00",1.935
"015","1990/10/18 16:06",1.932
"015","1990/10/18 16:12",1.923
"015","1990/10/18 16:18",1.914
"015","1990/10/18 16:24",1.920
"015","1990/10/18 16:30",1.914
"015","1990/10/18 16:36",1.902
"015","1990/10/18 16:42",1.920
"015","1990/10/18 16:48",1.908
"015","1990/10/18 16:54",1.908
"015","1990/10/18 17:00",1.893
"015","1990/10/18 17:06",1.908
"015","1990/10/18 17:12",1.890
"015","1990/10/18 17:18",1.905
"015","1990/10/18 17:24",1.917
"015","1990/10/18 17:30",1.905
"015","1990/10/18 17:36",1.914
"015","1990/10/18 17:42",1.911
"015","1990/10/18 17:48",1.911
"015","1990/10/18 17:54",1.899
"015","1990/10/18 18:00",1.902
"015","1990/10/18 18:06",1.917
"015","1990/10/18 18:12",1.899
"015","1990/10/18 18:18",1.908
"015","1990/10/18 18:24",1.917
"015","1990/10/18 18:30",1.905
"015","1990/10/18 18:36",1.911
"015","1990/10/18 18:42",1.890
"015","1990/10/18 18:48",1.917
"015","1990/10/18 18:54",1.902
"015","1990/10/18 19:00",1.899
"015","1990/10/18 19:06",1.905
"015","1990/10/18 19:12",1.905
"015","1990/10/18 19:18",1.905
"015","1990/10/18 19:24",1.911
"015","1990/10/18 19:30",1.908
"015","1990/10/18 19:36",1.914
"015","1990/10/18 19:42",1.917
"015","1990/10/18 19:48",1.914
"015","1990/10/18 19:54",1.935
"015","1990/10/18 20:00",1.920
"015","1990/10/18 20:06",1.920
"015","1990/10/18 20:12",1.911
"015","1990/10/18 20:18",1.926
"015","1990/10/18 20:24",1.932
"015","1990/10/18 20:30",1.932
"015","1990/10/18 20:36",1.935
"015","1990/10/18 20:42",1.923
"015","1990/10/18 20:48",1.920
"015","1990/10/18 20:54",1.929
"015","1990/10/18 21:00",1.929
"015","1990/10/18 21:06",1.935
"015","1990/10/18 21:12",1.929
"015","1990/10/18 21:18",1.935
"015","1990/10/18 21:24",1.935
"015","1990/10/18 21:30",1.929
"015","1990/10/18 21:36",1.926
"015","1990/10/18 21:42",1.920
"015","1990/10/18 21:48",1.917
"015","1990/10/18 21:54",1.926
"015","1990/10/18 22:00",1.945
"015","1990/10/18 22:06",1.935
"015","1990/10/18 22:12",1.942
"015","1990/10/18 22:18",1.929
"015","1990/10/18 22:24",1.935
"015","1990/10/18 22:30",1.932
"015","1990/10/18 22:36",1.942
"015","1990/10/18 22:42",1.935
"015","1990/10/18 22:48",1.945
"015","1990/10/18 22:54",1.945
"015","1990/10/18 23:00",1.945
"015","1990/10/18 23:06",1.942
"015","1990/10/18 23:12",1.945
"015","1990/10/18 23:18",1.948
"015","1990/10/18 23:24",1.951
"015","1990/10/18 23:30",1.951
"015","1990/10/18 23:36",1.951
"015","1990/10/18 23:42",1.951
"015","1990/10/18 23:48",1.948
"015","1990/10/18 23:54",1.948
"015","1990/10/19 00:00",1.942
"015","1990/10/19 00:06",1.945
"015","1990/10/19 00:12",1.948
"015","1990/10/19 00:18",1.942
"015","1990/10/19 00:24",1.945
"015","1990/10/19 00:30",1.939
"015","1990/10/19 00:36",1.942
"015","1990/10/19 00:42",1.942
"015","1990/10/19 00:48",1.945
"015","1990/10/19 00:54",1.942
"015","1990/10/19 01:00",1.945
"015","1990/10/19 01:06",1.948
"015","1990/10/19 01:12",1.945
"015","1990/10/19 01:18",1.945
"015","1990/10/19 01:24",1.948
"015","1990/10/19 01:30",1.948
"015","1990/10/19 01:36",1.951
"015","1990/10/19 01:42",1.951
"015","1990/10/19 01:48",1.951
"015","1990/10/19 01:54",1.948
"015","1990/10/19 02:00",1.951
"015","1990/10/19 02:06",1.954
"015","1990/10/19 02:12",1.954
"015","1990/10/19 02:18",1.954
"015","1990/10/19 02:24",1.954
"015","1990/10/19 02:30",1.954
"015","1990/10/19 02:36",1.951
"015","1990/10/19 02:42",1.954
"015","1990/10/19 02:48",1.957
"015","1990/10/19 02:54",1.960
"015","1990/10/19 03:00",1.960
"015","1990/10/19 03:06",1.960
"015","1990/10/19 03:12",1.960
"015","1990/10/19 03:18",1.963
"015","1990/10/19 03:24",1.960
"015","1990/10/19 03:30",1.969
"015","1990/10/19 03:36",1.966
"015","1990/10/19 03:42",1.969
"015","1990/10/19 03:48",1.972
"015","1990/10/19 03:54",1.972
"015","1990/10/19 04:00",1.975
"015","1990/10/19 04:06",1.975
"015","1990/10/19 04:12",1.975
"015","1990/10/19 04:18",1.975
"015","1990/10/19 04:24",1.975
"015","1990/10/19 04:30",1.975
"015","1990/10/19 04:36",1.975
"015","1990/10/19 04:42",1.975
"015","1990/10/19 04:48",1.975
"015","1990/10/19 04:54",1.975
"015","1990/10/19 05:00",1.978
"015","1990/10/19 05:06",1.978
"015","1990/10/19 05:12",1.978
"015","1990/10/19 05:18",1.978
"015","1990/10/19 05:24",1.978
"015","1990/10/19 05:30",1.978
"015","1990/10/19 05:36",1.978
"015","1990/10/19 05:42",1.978
"015","1990/10/19 05:48",1.978
"015","1990/10/19 05:54",1.978
"015","1990/10/19 06:00",1.978
"015","1990/10/19 06:06",1.984
"015","1990/10/19 06:12",1.984
"015","1990/10/19 06:18",1.984
"015","1990/10/19 06:24",1.987
"015","1990/10/19 06:30",1.984
"015","1990/10/19 06:36",1.987
"015","1990/10/19 06:42",1.984
"015","1990/10/19 06:48",1.987
"015","1990/10/19 06:54",1.984
"015","1990/10/19 07:00",1.987
"015","1990/10/19 07:06",1.990
"015","1990/10/19 07:12",1.990
"015","1990/10/19 07:18",1.987
"015","1990/10/19 07:24",1.984
"015","1990/10/19 07:30",1.978
"015","1990/10/19 07:36",1.972
"015","1990/10/19 07:42",1.984
"015","1990/10/19 07:48",1.984
"015","1990/10/19 07:54",1.981
"015","1990/10/19 08:00",1.987
"015","1990/10/19 08:06",1.984
"015","1990/10/19 08:12",1.987
"015","1990/10/19 08:18",1.984
"015","1990/10/19 08:24",1.990
"015","1990/10/19 08:30",1.984
"015","1990/10/19 08:36",1.984
"015","1990/10/19 08:42",1.993
"015","1990/10/19 08:48",1.996
